Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Jean Lake Auto,30-Aug-23,13.4,ESTIMATED,0,29.5,ESTIMATED,0,20.6,AGGREGATED,0,69,AGGREGATED,0,455.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,0,,UNAVAILBLE,0,811.6,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,31-Aug-23,12.6,ESTIMATED,0,22.4,ESTIMATED,0,16.8,AGGREGATED,0,82.1,AGGREGATED,0,455.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,0,,UNAVAILBLE,0,813.7,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Sep-23,9.5,ESTIMATED,0,24.6,ESTIMATED,0,16.8,AGGREGATED,0,61.1,AGGREGATED,0,455.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,0,,UNAVAILBLE,0,816,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Sep-23,8.8,ESTIMATED,0,19.3,ESTIMATED,0,14.1,AGGREGATED,0,56.1,AGGREGATED,0,455.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,0,,UNAVAILBLE,0,817.9,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Sep-23,7.3,ESTIMATED,0,17.3,ESTIMATED,0,11.4,AGGREGATED,0,65.2,AGGREGATED,0,455.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,0,,UNAVAILBLE,0,820.6,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-Sep-23,3.5,ESTIMATED,0,13.7,ESTIMATED,0,7.3,AGGREGATED,0,74.5,AGGREGATED,0,459.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,0,,UNAVAILBLE,0,823.7,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-Sep-23,3.1,ESTIMATED,0,17,ESTIMATED,0,9.9,AGGREGATED,0,62.4,AGGREGATED,0,460.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.7,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,0,,UNAVAILBLE,0,824.8,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-Sep-23,5.2,ESTIMATED,0,10.4,ESTIMATED,0,8.2,AGGREGATED,0,95.2,AGGREGATED,0,464.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,0,,UNAVAILBLE,0,827.6,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-Sep-23,1.7,ESTIMATED,0,18.7,ESTIMATED,0,9.7,AGGREGATED,0,77.6,AGGREGATED,0,465.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,0,,UNAVAILBLE,0,828.4,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-Sep-23,5.1,ESTIMATED,0,21.8,ESTIMATED,0,12.2,AGGREGATED,0,66.9,AGGREGATED,0,465.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,0,,UNAVAILBLE,0,830.3,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-Sep-23,1.6,ESTIMATED,0,21.8,ESTIMATED,0,11.3,AGGREGATED,0,67.7,AGGREGATED,0,465.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,0,,UNAVAILBLE,0,832.4,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-Sep-23,5,ESTIMATED,0,24.3,ESTIMATED,0,14.9,AGGREGATED,0,58.4,AGGREGATED,0,465.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,0,,UNAVAILBLE,0,834,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-Sep-23,11.2,ESTIMATED,0,26.5,ESTIMATED,0,17.7,AGGREGATED,0,54.7,AGGREGATED,0,465.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,0,,UNAVAILBLE,0,836,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-Sep-23,11,ESTIMATED,0,21.5,ESTIMATED,0,15.3,AGGREGATED,0,60.9,AGGREGATED,0,465.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,0,,UNAVAILBLE,0,838.8,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Sep-23,9.2,ESTIMATED,0,19.6,ESTIMATED,0,13.1,AGGREGATED,0,72.4,AGGREGATED,0,470.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,0,,UNAVAILBLE,0,839.4,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-Sep-23,4.2,ESTIMATED,0,17.9,ESTIMATED,0,10.5,AGGREGATED,0,74.8,AGGREGATED,0,474.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,0,,UNAVAILBLE,0,840.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,15-Sep-23,4,ESTIMATED,0,24.5,ESTIMATED,0,15.5,AGGREGATED,0,46.4,AGGREGATED,0,474.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.6,AGGREGATED,0,,UNAVAILBLE,0,842,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,16-Sep-23,6.1,ESTIMATED,0,21.3,ESTIMATED,0,13.8,AGGREGATED,0,53,AGGREGATED,0,474.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,0,,UNAVAILBLE,0,844,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,17-Sep-23,6,ESTIMATED,0,20.1,ESTIMATED,0,12.7,AGGREGATED,0,59.3,AGGREGATED,0,474.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,0,,UNAVAILBLE,0,847.1,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-Sep-23,10,ESTIMATED,0,16.1,ESTIMATED,0,12,AGGREGATED,0,59.9,AGGREGATED,0,474.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,0,,UNAVAILBLE,0,848.8,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-Sep-23,3.8,ESTIMATED,0,17.2,ESTIMATED,0,9.8,AGGREGATED,0,63.3,AGGREGATED,0,474.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,0,,UNAVAILBLE,0,850.5,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,20-Sep-23,1.6,ESTIMATED,0,16,ESTIMATED,0,7.5,AGGREGATED,0,78.6,AGGREGATED,0,474.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,0,,UNAVAILBLE,0,851.3,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,21-Sep-23,4.1,ESTIMATED,0,19.6,ESTIMATED,0,12.4,AGGREGATED,0,55.7,AGGREGATED,0,475.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],11.8,AGGREGATED,0,,UNAVAILBLE,0,852,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,22-Sep-23,10.4,ESTIMATED,0,25.7,ESTIMATED,0,17,AGGREGATED,0,43,AGGREGATED,0,475.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.4,AGGREGATED,0,,UNAVAILBLE,0,853,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,23-Sep-23,11.1,ESTIMATED,0,23.5,ESTIMATED,0,17.1,AGGREGATED,0,56.2,AGGREGATED,0,475.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.3,AGGREGATED,0,,UNAVAILBLE,0,853.5,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,24-Sep-23,6.7,ESTIMATED,0,17.7,ESTIMATED,0,13.4,AGGREGATED,0,69,AGGREGATED,0,475.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,0,,UNAVAILBLE,0,854.9,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,25-Sep-23,1,ESTIMATED,0,18.4,ESTIMATED,0,10,AGGREGATED,0,69.2,AGGREGATED,0,475.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,0,,UNAVAILBLE,0,855.9,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,26-Sep-23,5.6,ESTIMATED,0,20.9,ESTIMATED,0,13.2,AGGREGATED,0,60.3,AGGREGATED,0,475.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,0,,UNAVAILBLE,0,856.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,27-Sep-23,4.1,ESTIMATED,0,18.2,ESTIMATED,0,11,AGGREGATED,0,65.9,AGGREGATED,0,475.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,0,,UNAVAILBLE,0,857.9,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,28-Sep-23,3.4,ESTIMATED,0,9.4,ESTIMATED,0,6.5,AGGREGATED,0,94.9,AGGREGATED,0,487.2,AGGREGATED,using element [Precip. 1-hr TBRG],11.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,0,,UNAVAILBLE,0,859.2,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,29-Sep-23,3.9,ESTIMATED,0,7.2,ESTIMATED,0,5.2,AGGREGATED,0,93.3,AGGREGATED,0,487.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,0,,UNAVAILBLE,0,859.8,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,30-Sep-23,3.1,ESTIMATED,0,11,ESTIMATED,0,6.4,AGGREGATED,0,83.3,AGGREGATED,0,487.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,0,,UNAVAILBLE,0,860.5,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Oct-23,3.1,ESTIMATED,0,13.2,ESTIMATED,0,7.9,AGGREGATED,0,70.8,AGGREGATED,0,487.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],11.1,AGGREGATED,0,,UNAVAILBLE,0,861.9,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Oct-23,5,ESTIMATED,0,13.8,ESTIMATED,0,8.4,AGGREGATED,0,79,AGGREGATED,0,488.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,0,,UNAVAILBLE,0,864.2,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Oct-23,5,ESTIMATED,0,15.2,ESTIMATED,0,9,AGGREGATED,0,72.9,AGGREGATED,0,489.7,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,0,,UNAVAILBLE,0,864.8,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-Oct-23,0.1,ESTIMATED,0,8.2,ESTIMATED,0,5.1,AGGREGATED,0,85,AGGREGATED,0,493.9,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.5,AGGREGATED,0,,UNAVAILBLE,0,865.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-Oct-23,-5.2,ESTIMATED,0,2.9,ESTIMATED,0,-1.4,AGGREGATED,0,75.4,AGGREGATED,0,494.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],8.8,AGGREGATED,0,,UNAVAILBLE,0,865.9,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-Oct-23,-2.3,ESTIMATED,0,15.4,ESTIMATED,0,6.7,AGGREGATED,0,63.5,AGGREGATED,0,496.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,0,,UNAVAILBLE,0,866.3,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-Oct-23,3.3,ESTIMATED,0,19.2,ESTIMATED,0,10.2,AGGREGATED,0,66.2,AGGREGATED,0,497.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,0,,UNAVAILBLE,0,867.5,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-Oct-23,6.8,ESTIMATED,0,21.6,ESTIMATED,0,14,AGGREGATED,0,56.6,AGGREGATED,0,497.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.6,AGGREGATED,0,,UNAVAILBLE,0,869.4,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-Oct-23,8.2,ESTIMATED,0,24,ESTIMATED,0,15,AGGREGATED,0,49.9,AGGREGATED,0,497.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.5,AGGREGATED,0,,UNAVAILBLE,0,870,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-Oct-23,6.1,ESTIMATED,0,22.6,ESTIMATED,0,13.7,AGGREGATED,0,59.6,AGGREGATED,0,497.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,0,,UNAVAILBLE,0,870.9,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-Oct-23,4.6,ESTIMATED,0,18.4,ESTIMATED,0,10.6,AGGREGATED,0,70.1,AGGREGATED,0,497.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,0,,UNAVAILBLE,0,871.7,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-Oct-23,4.1,ESTIMATED,0,15.5,ESTIMATED,0,8.6,AGGREGATED,0,72.4,AGGREGATED,0,497.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,0,,UNAVAILBLE,0,872.3,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Oct-23,2.9,ESTIMATED,0,10.9,ESTIMATED,0,6.9,AGGREGATED,0,76.5,AGGREGATED,0,497.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],10.1,AGGREGATED,0,,UNAVAILBLE,0,872.8,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-Oct-23,1.3,ESTIMATED,0,13.3,ESTIMATED,0,6.8,AGGREGATED,0,69.3,AGGREGATED,0,497.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],12.3,AGGREGATED,0,,UNAVAILBLE,0,873.2,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,15-Oct-23,3,ESTIMATED,0,14.3,ESTIMATED,0,8,AGGREGATED,0,67.5,AGGREGATED,0,497.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.9,AGGREGATED,0,,UNAVAILBLE,0,874.1,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,16-Oct-23,2.1,ESTIMATED,0,16.8,ESTIMATED,0,8.2,AGGREGATED,0,72.8,AGGREGATED,0,497.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,0,,UNAVAILBLE,0,875.4,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,17-Oct-23,3.6,ESTIMATED,0,7.9,ESTIMATED,0,5.2,AGGREGATED,0,83.1,AGGREGATED,0,498,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,0,,UNAVAILBLE,0,876.5,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-Oct-23,5.5,ESTIMATED,0,15.7,ESTIMATED,0,10,AGGREGATED,0,75.4,AGGREGATED,0,498.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],9.5,AGGREGATED,0,,UNAVAILBLE,0,877.1,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-Oct-23,6.5,ESTIMATED,0,15.5,ESTIMATED,0,10.1,AGGREGATED,0,59.4,AGGREGATED,0,,MISSING,,,MISSING,,8.4,AGGREGATED,0,,UNAVAILBLE,0,877.8,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,20-Oct-23,-1,ESTIMATED,0,11.6,ESTIMATED,0,6.1,AGGREGATED,0,55.8,AGGREGATED,0,,MISSING,,,MISSING,,7,AGGREGATED,0,,UNAVAILBLE,0,878.4,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020
