Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rocky Mountain House(AUT),13-Jan-24,-42.6,ACTUAL,100,-31.4,ACTUAL,100,-37.6,AGGREGATED,100,64.1,AGGREGATED,100,978.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,124.7,AGGREGATED,100,"1,045.50",AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Jan-24,-42.1,ACTUAL,100,-28.8,ACTUAL,100,-37.1,AGGREGATED,100,65.8,AGGREGATED,100,978.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,100,295.6,AGGREGATED,100,"1,047.10",AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Jan-24,-40.4,ACTUAL,100,-13.3,ACTUAL,100,-29,AGGREGATED,100,69.1,AGGREGATED,100,979,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,100,145.7,AGGREGATED,100,"1,047.70",AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Jan-24,-15.4,ACTUAL,100,-6,ACTUAL,100,-10.6,AGGREGATED,100,85,AGGREGATED,100,982.1,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,321,AGGREGATED,100,"1,048.30",AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Jan-24,-18.7,ACTUAL,100,-15.4,ACTUAL,100,-16.7,AGGREGATED,100,80,AGGREGATED,100,983.6,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,346.4,AGGREGATED,100,"1,049.00",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Jan-24,-29.4,ACTUAL,100,-16,ACTUAL,100,-20.7,AGGREGATED,100,74.2,AGGREGATED,100,983.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,314.4,AGGREGATED,100,"1,049.60",AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Jan-24,-29.6,ACTUAL,100,-14.2,ACTUAL,100,-21.5,AGGREGATED,100,75.2,AGGREGATED,100,983.8,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,117.3,AGGREGATED,100,"1,050.00",AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Jan-24,-20.8,ACTUAL,100,-10.3,ACTUAL,100,-14.9,AGGREGATED,100,81.9,AGGREGATED,100,983.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,33.6,AGGREGATED,100,"1,051.20",AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Jan-24,-13.6,ACTUAL,100,-9.5,ACTUAL,100,-11.7,AGGREGATED,100,84,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,64.3,AGGREGATED,100,"1,051.60",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Jan-24,-16.8,ACTUAL,100,-11.8,ACTUAL,100,-13.8,AGGREGATED,100,82.9,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,122.4,AGGREGATED,100,"1,051.80",AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Jan-24,-12.1,ACTUAL,100,3.1,ACTUAL,100,-6.8,AGGREGATED,100,81.8,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,100,69.4,AGGREGATED,100,"1,052.00",AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Jan-24,-14.8,ACTUAL,100,-0.7,ACTUAL,100,-8.3,AGGREGATED,100,84.3,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,100,131.4,AGGREGATED,100,"1,052.50",AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Jan-24,-11.2,ACTUAL,100,6,ACTUAL,100,-3.5,AGGREGATED,100,83.2,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.7,AGGREGATED,100,225.1,AGGREGATED,100,"1,052.80",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Jan-24,-14.6,ACTUAL,100,1.3,ACTUAL,100,-8,AGGREGATED,100,80,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,123.9,AGGREGATED,100,"1,053.00",AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Jan-24,-11.2,ACTUAL,100,6.1,ACTUAL,100,-2.2,AGGREGATED,100,72.7,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,124.1,AGGREGATED,100,"1,053.60",AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Jan-24,-3.9,ACTUAL,100,12,ACTUAL,100,6.1,AGGREGATED,100,58.6,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,258,AGGREGATED,100,"1,053.90",AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Jan-24,-4.9,ACTUAL,100,9.9,ACTUAL,100,2.9,AGGREGATED,100,70.2,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,149.7,AGGREGATED,100,"1,054.40",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Jan-24,-3.8,ACTUAL,100,15,ACTUAL,100,7.4,AGGREGATED,100,52.8,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,214.9,AGGREGATED,100,"1,055.20",AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),31-Jan-24,-6,ACTUAL,100,4.7,ACTUAL,100,-0.8,AGGREGATED,100,86.3,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,128.6,AGGREGATED,100,"1,055.80",AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Feb-24,-4.7,ACTUAL,100,9.2,ACTUAL,100,1.7,AGGREGATED,100,77.8,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,126.3,AGGREGATED,100,"1,056.40",AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Feb-24,-4.1,ACTUAL,100,10.9,ACTUAL,100,1.3,AGGREGATED,100,77.3,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,100,266.2,AGGREGATED,100,"1,056.60",AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Feb-24,-3.4,ACTUAL,100,4.1,ACTUAL,100,1.3,AGGREGATED,100,64.9,AGGREGATED,100,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,336.2,AGGREGATED,100,"1,057.00",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Feb-24,-6.6,ACTUAL,100,-3,ACTUAL,100,-5.3,AGGREGATED,100,75.3,AGGREGATED,100,989.7,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,168.5,AGGREGATED,100,"1,057.60",AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Feb-24,-9.4,ACTUAL,100,-3.6,ACTUAL,100,-6.1,AGGREGATED,100,85.6,AGGREGATED,100,990,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,334.6,AGGREGATED,100,"1,058.00",AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Feb-24,-7.3,ACTUAL,100,-4.8,ACTUAL,100,-6.4,AGGREGATED,100,88.1,AGGREGATED,100,990,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,120.7,AGGREGATED,100,"1,058.50",AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Feb-24,-7.6,ACTUAL,100,-6,ACTUAL,100,-6.6,AGGREGATED,100,93,AGGREGATED,100,990,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,89.4,AGGREGATED,100,"1,058.90",AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Feb-24,-8.3,ACTUAL,100,-4.3,ACTUAL,100,-6.5,AGGREGATED,100,89.7,AGGREGATED,100,991,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,21.5,AGGREGATED,100,"1,059.70",AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Feb-24,-18,ACTUAL,100,-3.2,ACTUAL,100,-9.7,AGGREGATED,100,81.1,AGGREGATED,100,991,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,250.4,AGGREGATED,100,"1,060.80",AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Feb-24,-22.7,ACTUAL,100,2.1,ACTUAL,100,-11.1,AGGREGATED,100,78.5,AGGREGATED,100,991,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,100,153.3,AGGREGATED,100,"1,061.00",AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Feb-24,-12.6,ACTUAL,100,4.2,ACTUAL,100,-4.5,AGGREGATED,100,73.6,AGGREGATED,100,991,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,188.2,AGGREGATED,100,"1,061.30",AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Feb-24,-6.9,ACTUAL,100,3.1,ACTUAL,100,-1.6,AGGREGATED,100,63.1,AGGREGATED,100,992.2,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,317.7,AGGREGATED,100,"1,061.50",AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Feb-24,-16.1,ACTUAL,100,-3.4,ACTUAL,100,-6.5,AGGREGATED,100,78.2,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,311.7,AGGREGATED,100,"1,062.00",AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Feb-24,-14.8,ACTUAL,100,-5.7,ACTUAL,100,-10.1,AGGREGATED,100,78.2,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,329.1,AGGREGATED,100,"1,062.40",AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Feb-24,-22.1,ACTUAL,100,-3.8,ACTUAL,100,-12.7,AGGREGATED,100,74.3,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,100,132.5,AGGREGATED,100,"1,062.90",AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Feb-24,-24.8,ACTUAL,100,4,ACTUAL,100,-13,AGGREGATED,100,61,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,100,197.2,AGGREGATED,100,"1,063.50",AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Feb-24,-19.5,ACTUAL,100,7.2,ACTUAL,100,-8.8,AGGREGATED,100,59.2,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,206.4,AGGREGATED,100,"1,064.00",AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Feb-24,-18.3,ACTUAL,100,6.2,ACTUAL,100,-8,AGGREGATED,100,56.5,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,298.2,AGGREGATED,100,"1,064.40",AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Feb-24,-17.5,ACTUAL,100,4.8,ACTUAL,100,-7.1,AGGREGATED,100,57.1,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,174.3,AGGREGATED,100,"1,065.20",AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Feb-24,-14.7,ACTUAL,100,7.4,ACTUAL,100,-4.7,AGGREGATED,100,63.8,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,311.1,AGGREGATED,100,"1,066.10",AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Feb-24,-8.1,ACTUAL,100,3.8,ACTUAL,100,-2.8,AGGREGATED,100,79.9,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,237.3,AGGREGATED,100,"1,066.60",AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Feb-24,-12.5,ACTUAL,100,10.4,ACTUAL,100,-1.8,AGGREGATED,100,61.7,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,260.1,AGGREGATED,100,"1,067.60",AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Feb-24,-10.6,ACTUAL,100,11.4,ACTUAL,100,0.8,AGGREGATED,100,51.3,AGGREGATED,100,992.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,203.6,AGGREGATED,100,"1,067.80",AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Feb-24,-4.9,ACTUAL,100,5.3,ACTUAL,100,-2.1,AGGREGATED,100,72,AGGREGATED,100,995.6,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,306.4,AGGREGATED,100,"1,068.40",AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Feb-24,-9.7,ACTUAL,100,-3.1,ACTUAL,100,-5.4,AGGREGATED,100,86.3,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,113.5,AGGREGATED,100,"1,068.90",AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Feb-24,-22.7,ACTUAL,100,-6,ACTUAL,100,-16.6,AGGREGATED,100,74.7,AGGREGATED,100,"1,001.40",AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,28,AGGREGATED,100,"1,069.50",AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Feb-24,-24.3,ACTUAL,100,-18.1,ACTUAL,100,-21.5,AGGREGATED,100,68.8,AGGREGATED,100,"1,001.60",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,140,AGGREGATED,100,"1,070.10",AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Feb-24,-22.9,ACTUAL,100,-11.2,ACTUAL,100,-16.9,AGGREGATED,100,74.8,AGGREGATED,100,"1,001.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,124,AGGREGATED,100,"1,070.80",AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Feb-24,-19.5,ACTUAL,100,-8.8,ACTUAL,100,-13.5,AGGREGATED,100,81.2,AGGREGATED,100,"1,002.40",AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,346.9,AGGREGATED,100,"1,071.60",AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
