Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Economy Creek Auto,04-Jan-24,-11.8,ACTUAL,100,-3.9,ACTUAL,100,-8.5,AGGREGATED,100,91.2,AGGREGATED,100,,MISSING,,,MISSING,,1.9,AGGREGATED,100,99.4,AGGREGATED,100,"1,079.30",AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,05-Jan-24,-12.1,ACTUAL,100,-0.5,ACTUAL,100,-5.5,AGGREGATED,100,86.9,AGGREGATED,100,,MISSING,,,MISSING,,3.1,AGGREGATED,100,163,AGGREGATED,100,"1,080.40",AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,06-Jan-24,-19.4,ACTUAL,100,-4.1,ACTUAL,100,-13.5,AGGREGATED,100,86.3,AGGREGATED,100,,MISSING,,,MISSING,,4.5,AGGREGATED,100,328.3,AGGREGATED,100,"1,081.00",AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,07-Jan-24,-20.6,ACTUAL,100,-13.2,ACTUAL,100,-18.5,AGGREGATED,100,82.6,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,251.4,AGGREGATED,100,"1,081.90",AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,08-Jan-24,-14.8,ACTUAL,100,-6.7,ACTUAL,100,-11.9,AGGREGATED,100,81.5,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,155.4,AGGREGATED,100,"1,082.50",AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,09-Jan-24,-23.5,ACTUAL,100,-13.1,ACTUAL,100,-18.1,AGGREGATED,100,82.9,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,356.9,AGGREGATED,100,"1,083.60",AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,10-Jan-24,-29.9,ACTUAL,100,-23.2,ACTUAL,100,-27.3,AGGREGATED,100,75.5,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,332.7,AGGREGATED,100,"1,085.50",AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,11-Jan-24,-36.7,ACTUAL,100,-29.6,ACTUAL,100,-33.9,AGGREGATED,100,70.9,AGGREGATED,100,,MISSING,,,MISSING,,2.9,AGGREGATED,100,289.6,AGGREGATED,100,"1,086.90",AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,12-Jan-24,-37.3,ACTUAL,100,-26.8,ACTUAL,100,-32.1,AGGREGATED,100,71.3,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,194,AGGREGATED,100,"1,087.70",AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,13-Jan-24,-35.8,ACTUAL,100,-27.2,ACTUAL,100,-31,AGGREGATED,100,72.4,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,209.9,AGGREGATED,100,"1,088.90",AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,14-Jan-24,-37.4,ACTUAL,100,-28.4,ACTUAL,100,-33.6,AGGREGATED,100,70.9,AGGREGATED,100,,MISSING,,,MISSING,,2.2,AGGREGATED,100,196.2,AGGREGATED,100,"1,090.50",AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,15-Jan-24,-30.9,ACTUAL,100,-8.6,ACTUAL,100,-18.2,AGGREGATED,100,82.2,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,100,186,AGGREGATED,100,"1,091.30",AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,16-Jan-24,-20.5,ACTUAL,100,-8.4,ACTUAL,100,-15.3,AGGREGATED,100,84.9,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,336.1,AGGREGATED,100,"1,092.20",AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,17-Jan-24,-21.2,ACTUAL,100,-17.8,ACTUAL,100,-19.3,AGGREGATED,100,81.9,AGGREGATED,100,,MISSING,,,MISSING,,1.6,AGGREGATED,100,309.2,AGGREGATED,100,"1,093.20",AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,18-Jan-24,-23.9,ACTUAL,100,-18.5,ACTUAL,100,-21.3,AGGREGATED,100,79.9,AGGREGATED,100,,MISSING,,,MISSING,,1.1,AGGREGATED,100,4.2,AGGREGATED,100,"1,094.10",AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,19-Jan-24,-25,ACTUAL,100,-18.2,ACTUAL,100,-21.8,AGGREGATED,100,79.6,AGGREGATED,100,,MISSING,,,MISSING,,1.7,AGGREGATED,100,218.4,AGGREGATED,100,"1,095.20",AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,20-Jan-24,-18.7,ACTUAL,100,-13.1,ACTUAL,100,-15.9,AGGREGATED,100,84,AGGREGATED,100,,MISSING,,,MISSING,,1.4,AGGREGATED,100,22.7,AGGREGATED,100,"1,095.70",AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,21-Jan-24,-18,ACTUAL,100,-13.6,ACTUAL,100,-16.1,AGGREGATED,100,84.4,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,358.3,AGGREGATED,100,"1,096.80",AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,22-Jan-24,-19,ACTUAL,100,-9.6,ACTUAL,100,-15.1,AGGREGATED,100,84.8,AGGREGATED,100,,MISSING,,,MISSING,,1.7,AGGREGATED,100,79.8,AGGREGATED,100,"1,097.90",AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,23-Jan-24,-15.1,ACTUAL,100,2.7,ACTUAL,100,-3.8,AGGREGATED,100,92.7,AGGREGATED,100,,MISSING,,,MISSING,,3.7,AGGREGATED,100,196.5,AGGREGATED,100,"1,099.00",AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,24-Jan-24,-2.5,ACTUAL,100,5,ACTUAL,100,0.5,AGGREGATED,100,89,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,182.7,AGGREGATED,100,"1,100.00",AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,25-Jan-24,-1.9,ACTUAL,100,7.1,ACTUAL,100,1.5,AGGREGATED,100,80.7,AGGREGATED,100,,MISSING,,,MISSING,,5.3,AGGREGATED,100,194.7,AGGREGATED,100,"1,100.60",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,26-Jan-24,-0.8,ACTUAL,100,5.4,ACTUAL,100,2.1,AGGREGATED,100,65.1,AGGREGATED,100,,MISSING,,,MISSING,,5.1,AGGREGATED,100,188.1,AGGREGATED,100,"1,101.60",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,27-Jan-24,0.2,ACTUAL,100,9.3,ACTUAL,100,5.1,AGGREGATED,100,61,AGGREGATED,100,,MISSING,,,MISSING,,5.5,AGGREGATED,100,183.6,AGGREGATED,100,"1,102.40",AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,28-Jan-24,1.7,ACTUAL,100,11.7,ACTUAL,100,6.9,AGGREGATED,100,57.4,AGGREGATED,100,,MISSING,,,MISSING,,4.4,AGGREGATED,100,215,AGGREGATED,100,"1,103.00",AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,29-Jan-24,1.3,ACTUAL,100,16.9,ACTUAL,100,9,AGGREGATED,100,51,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,180.8,AGGREGATED,100,"1,104.20",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,30-Jan-24,1.5,ACTUAL,100,11,ACTUAL,100,6.6,AGGREGATED,100,51.9,AGGREGATED,100,,MISSING,,,MISSING,,8.5,AGGREGATED,100,210.3,AGGREGATED,100,"1,104.90",AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,31-Jan-24,-1.3,ACTUAL,100,7.4,ACTUAL,100,3.2,AGGREGATED,100,53.6,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,135.2,AGGREGATED,100,"1,105.90",AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,01-Feb-24,1.9,ACTUAL,100,10.5,ACTUAL,100,6.7,AGGREGATED,100,69.9,AGGREGATED,100,,MISSING,,,MISSING,,3.5,AGGREGATED,100,180.2,AGGREGATED,100,"1,106.90",AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,02-Feb-24,0.9,ACTUAL,100,8,ACTUAL,100,3.9,AGGREGATED,100,73.6,AGGREGATED,100,,MISSING,,,MISSING,,2.4,AGGREGATED,100,240.9,AGGREGATED,100,"1,108.30",AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,03-Feb-24,-10.2,ACTUAL,100,4.9,ACTUAL,100,-4.6,AGGREGATED,100,67.4,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,222.1,AGGREGATED,100,"1,108.50",AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,04-Feb-24,-10.4,ACTUAL,100,0.1,ACTUAL,100,-6.1,AGGREGATED,100,65,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,171.9,AGGREGATED,100,"1,109.10",AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,05-Feb-24,-10,ACTUAL,100,-4.8,ACTUAL,100,-7.6,AGGREGATED,100,73.4,AGGREGATED,100,,MISSING,,,MISSING,,2.5,AGGREGATED,100,343.1,AGGREGATED,100,"1,110.10",AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,06-Feb-24,-12.5,ACTUAL,100,-5.3,ACTUAL,100,-8.9,AGGREGATED,100,82.5,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,116.5,AGGREGATED,100,"1,110.40",AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,07-Feb-24,-8.5,ACTUAL,100,-5.5,ACTUAL,100,-7.2,AGGREGATED,100,85.9,AGGREGATED,100,,MISSING,,,MISSING,,2.5,AGGREGATED,100,322.1,AGGREGATED,100,"1,111.00",AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,08-Feb-24,-9.1,ACTUAL,100,-4.6,ACTUAL,100,-6.9,AGGREGATED,100,90.9,AGGREGATED,100,,MISSING,,,MISSING,,2.2,AGGREGATED,100,279.7,AGGREGATED,100,"1,111.50",AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,09-Feb-24,-12.6,ACTUAL,100,-2.3,ACTUAL,100,-8.1,AGGREGATED,100,79.4,AGGREGATED,100,,MISSING,,,MISSING,,2.7,AGGREGATED,100,223.2,AGGREGATED,100,"1,112.10",AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,10-Feb-24,-8.9,ACTUAL,100,4.9,ACTUAL,100,-1.7,AGGREGATED,100,66.3,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,230.3,AGGREGATED,100,"1,112.90",AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,11-Feb-24,-4.6,ACTUAL,100,4.7,ACTUAL,100,-0.4,AGGREGATED,100,49.5,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,244.6,AGGREGATED,100,"1,113.70",AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,12-Feb-24,-4.7,ACTUAL,100,2.6,ACTUAL,100,-1,AGGREGATED,100,43.8,AGGREGATED,100,,MISSING,,,MISSING,,5.5,AGGREGATED,100,287.3,AGGREGATED,100,"1,114.00",AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,13-Feb-24,-8.6,ACTUAL,100,-0.5,ACTUAL,100,-4.5,AGGREGATED,100,58.8,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,296.7,AGGREGATED,100,"1,114.80",AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,14-Feb-24,-12.9,ACTUAL,100,-5.1,ACTUAL,100,-9.4,AGGREGATED,100,69.6,AGGREGATED,100,,MISSING,,,MISSING,,2.7,AGGREGATED,100,317.8,AGGREGATED,100,"1,115.60",AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,15-Feb-24,-16.4,ACTUAL,100,-3.4,ACTUAL,100,-10.2,AGGREGATED,100,63.1,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,204.4,AGGREGATED,100,"1,116.60",AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,16-Feb-24,-11.7,ACTUAL,100,6.7,ACTUAL,100,-3.9,AGGREGATED,100,37.3,AGGREGATED,100,,MISSING,,,MISSING,,4.6,AGGREGATED,100,201.3,AGGREGATED,100,"1,117.50",AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,17-Feb-24,-5.3,ACTUAL,100,8.3,ACTUAL,100,0.5,AGGREGATED,100,34,AGGREGATED,100,,MISSING,,,MISSING,,4.9,AGGREGATED,100,173.3,AGGREGATED,100,"1,118.00",AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,18-Feb-24,-6.6,ACTUAL,100,4.2,ACTUAL,100,-1.4,AGGREGATED,100,37.4,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,256.3,AGGREGATED,100,"1,119.00",AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,19-Feb-24,-5.3,ACTUAL,100,7.2,ACTUAL,100,0,AGGREGATED,100,37.4,AGGREGATED,100,,MISSING,,,MISSING,,2.6,AGGREGATED,100,182.2,AGGREGATED,100,"1,119.40",AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,20-Feb-24,-3.6,ACTUAL,100,3.2,ACTUAL,100,-0.7,AGGREGATED,100,59.6,AGGREGATED,100,,MISSING,,,MISSING,,2.5,AGGREGATED,100,228.9,AGGREGATED,100,"1,120.00",AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,21-Feb-24,-4,ACTUAL,100,7.8,ACTUAL,100,0.7,AGGREGATED,100,67,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,229.2,AGGREGATED,100,"1,120.50",AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,22-Feb-24,-1.2,ACTUAL,100,11.3,ACTUAL,100,4,AGGREGATED,100,34.4,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,232.6,AGGREGATED,100,"1,121.50",AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,23-Feb-24,-2.6,ACTUAL,100,7.4,ACTUAL,100,3.7,AGGREGATED,100,47,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,237.8,AGGREGATED,100,"1,122.20",AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,24-Feb-24,-8.1,ACTUAL,100,-0.5,ACTUAL,100,-4,AGGREGATED,100,69,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,276,AGGREGATED,100,"1,122.60",AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,25-Feb-24,-15.4,ACTUAL,100,-4.9,ACTUAL,100,-8.4,AGGREGATED,100,89.1,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,55.3,AGGREGATED,100,"1,123.10",AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,26-Feb-24,-24.8,ACTUAL,100,-15,ACTUAL,100,-21,AGGREGATED,100,80.3,AGGREGATED,100,,MISSING,,,MISSING,,5.3,AGGREGATED,100,352.9,AGGREGATED,100,"1,123.60",AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,27-Feb-24,-28.1,ACTUAL,100,-16.1,ACTUAL,100,-22.1,AGGREGATED,100,79.4,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,173.3,AGGREGATED,100,"1,124.30",AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,28-Feb-24,-18.1,ACTUAL,100,-8,ACTUAL,100,-13.5,AGGREGATED,100,86.5,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,110.3,AGGREGATED,100,"1,124.80",AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,29-Feb-24,-20,ACTUAL,100,-13.7,ACTUAL,100,-15.6,AGGREGATED,100,84.3,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,309.1,AGGREGATED,100,"1,127.00",AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,01-Mar-24,-24.1,ACTUAL,100,-17.7,ACTUAL,100,-20.7,AGGREGATED,100,78.5,AGGREGATED,100,,MISSING,,,MISSING,,3,AGGREGATED,100,10,AGGREGATED,100,"1,127.50",AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,02-Mar-24,-22.4,ACTUAL,100,-17.4,ACTUAL,100,-20.3,AGGREGATED,100,80.1,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,5.4,AGGREGATED,100,"1,128.20",AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,03-Mar-24,-25.4,ACTUAL,100,-18.9,ACTUAL,100,-21.4,AGGREGATED,100,78,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,323.3,AGGREGATED,100,"1,129.50",AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
