Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Lac La Biche Climate,20-Sep-20,11,ACTUAL,100,19.5,ACTUAL,100,14.1,AGGREGATED,100,75.5,AGGREGATED,100,845.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,295,AGGREGATED,100,757.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,21-Sep-20,4.2,ACTUAL,100,16.6,ACTUAL,100,11,AGGREGATED,100,69.2,AGGREGATED,100,845.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,259.9,AGGREGATED,100,758.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-Sep-20,1.8,ACTUAL,100,17.7,ACTUAL,100,10.2,AGGREGATED,100,65.3,AGGREGATED,100,845.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,216.9,AGGREGATED,100,758.9,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-Sep-20,5.5,ACTUAL,100,20,ACTUAL,100,12.8,AGGREGATED,100,59.9,AGGREGATED,100,845.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.5,AGGREGATED,100,151.5,AGGREGATED,100,759.3,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-Sep-20,9.8,ACTUAL,100,15.5,ACTUAL,100,12.4,AGGREGATED,100,70.9,AGGREGATED,100,848.2,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,using element [Precip. Weighing],18.4,AGGREGATED,100,244.1,AGGREGATED,100,760.3,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-Sep-20,7.8,ACTUAL,100,19.3,ACTUAL,100,12,AGGREGATED,100,56.4,AGGREGATED,100,848.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,273.1,AGGREGATED,100,760.8,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-Sep-20,7.2,ACTUAL,100,15.5,ACTUAL,100,11.1,AGGREGATED,100,62.2,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,using element [Precip. Weighing],17.2,AGGREGATED,100,295.3,AGGREGATED,100,762.4,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-Sep-20,4.7,ACTUAL,100,13.9,ACTUAL,100,9.3,AGGREGATED,100,65.8,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.7,AGGREGATED,100,280.6,AGGREGATED,100,763,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,28-Sep-20,5.5,ACTUAL,100,21.1,ACTUAL,100,13.5,AGGREGATED,100,47,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.8,AGGREGATED,100,251.2,AGGREGATED,100,763.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,29-Sep-20,8.5,ACTUAL,100,15.6,ACTUAL,100,11.6,AGGREGATED,100,39.3,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19,AGGREGATED,100,296.5,AGGREGATED,100,764.1,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,30-Sep-20,0.8,ACTUAL,100,10.1,ACTUAL,100,6.3,AGGREGATED,100,62.2,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,323.9,AGGREGATED,100,764.6,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,01-Oct-20,-0.7,ACTUAL,100,14,ACTUAL,100,5.4,AGGREGATED,100,73.6,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,187.7,AGGREGATED,100,766.7,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,02-Oct-20,1.7,ACTUAL,100,17.5,ACTUAL,100,9.1,AGGREGATED,100,66.5,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,303,AGGREGATED,100,768.2,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,03-Oct-20,1.4,ACTUAL,100,20.3,ACTUAL,100,10.4,AGGREGATED,100,62.2,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,186.9,AGGREGATED,100,768.5,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,04-Oct-20,11.1,ACTUAL,100,21.2,ACTUAL,100,15.9,AGGREGATED,100,50,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.6,AGGREGATED,100,281.3,AGGREGATED,100,769,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,05-Oct-20,5.4,ACTUAL,100,16.4,ACTUAL,100,11.1,AGGREGATED,100,57,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.2,AGGREGATED,100,260.5,AGGREGATED,100,769.1,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,06-Oct-20,3.6,ACTUAL,100,15.6,ACTUAL,100,10.9,AGGREGATED,100,53,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.6,AGGREGATED,100,297.3,AGGREGATED,100,769.6,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,07-Oct-20,0.7,ACTUAL,100,11.2,ACTUAL,100,6.7,AGGREGATED,100,60.7,AGGREGATED,100,851,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,296.5,AGGREGATED,100,770.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,08-Oct-20,3.7,ACTUAL,100,9.9,ACTUAL,100,7.4,AGGREGATED,100,63.8,AGGREGATED,100,852.5,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],16.1,AGGREGATED,100,246.9,AGGREGATED,100,771,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,09-Oct-20,3.6,ACTUAL,100,8.2,ACTUAL,100,5.2,AGGREGATED,100,69.1,AGGREGATED,100,852.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,118.8,AGGREGATED,100,772.1,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,10-Oct-20,3.5,ACTUAL,100,9.2,ACTUAL,100,6.2,AGGREGATED,100,69.7,AGGREGATED,100,852.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,108,AGGREGATED,100,772.6,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,11-Oct-20,0.8,ACTUAL,100,6.3,ACTUAL,100,3.1,AGGREGATED,100,89.6,AGGREGATED,100,870.4,AGGREGATED,using element [Precip. Weighing],17.9,AGGREGATED,using element [Precip. Weighing],20.8,AGGREGATED,100,297.4,AGGREGATED,100,774.2,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,12-Oct-20,1,ACTUAL,100,6.7,ACTUAL,100,3.1,AGGREGATED,100,80.1,AGGREGATED,100,871.8,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],18.4,AGGREGATED,100,290.5,AGGREGATED,100,774.7,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,13-Oct-20,0.1,ACTUAL,100,5.6,ACTUAL,100,2.4,AGGREGATED,100,58.7,AGGREGATED,100,871.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.5,AGGREGATED,100,317.4,AGGREGATED,100,775.3,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,14-Oct-20,-3.7,ACTUAL,100,3.5,ACTUAL,100,0.3,AGGREGATED,100,57.2,AGGREGATED,100,871.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.4,AGGREGATED,100,303.1,AGGREGATED,100,776.1,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,15-Oct-20,-3.2,ACTUAL,100,3.1,ACTUAL,100,-0.7,AGGREGATED,100,54,AGGREGATED,100,871.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.5,AGGREGATED,100,307.5,AGGREGATED,100,777.2,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,16-Oct-20,-5.5,ACTUAL,100,-1.6,ACTUAL,100,-3.8,AGGREGATED,100,43.9,AGGREGATED,100,871.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,338.7,AGGREGATED,100,777.7,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,17-Oct-20,-7.1,ACTUAL,100,-4.5,ACTUAL,100,-5.8,AGGREGATED,100,60,AGGREGATED,100,871.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.6,AGGREGATED,100,323,AGGREGATED,100,778,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,18-Oct-20,-9.1,ACTUAL,100,-2.4,ACTUAL,100,-5.8,AGGREGATED,100,57.1,AGGREGATED,100,871.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,303.6,AGGREGATED,100,778.5,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,19-Oct-20,-11.1,ACTUAL,100,-3,ACTUAL,100,-6.1,AGGREGATED,100,70.4,AGGREGATED,100,872.3,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,163.6,AGGREGATED,100,779,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,20-Oct-20,-9,ACTUAL,100,-1.1,ACTUAL,100,-5,AGGREGATED,100,73.5,AGGREGATED,100,872.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,259,AGGREGATED,100,779.9,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,21-Oct-20,-8.5,ACTUAL,100,-3.5,ACTUAL,100,-5.6,AGGREGATED,100,76.4,AGGREGATED,100,873.2,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,314.7,AGGREGATED,100,780.1,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-Oct-20,-11.6,ACTUAL,100,-5.3,ACTUAL,100,-7.8,AGGREGATED,100,70.1,AGGREGATED,100,873.5,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,296.9,AGGREGATED,100,781,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-Oct-20,-8.6,ACTUAL,100,-6,ACTUAL,100,-7.4,AGGREGATED,100,63.3,AGGREGATED,100,873.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,279,AGGREGATED,100,781.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-Oct-20,-8.6,ACTUAL,100,-4.4,ACTUAL,100,-6.6,AGGREGATED,100,66.1,AGGREGATED,100,873.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,279.3,AGGREGATED,100,782.3,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-Oct-20,-12.4,ACTUAL,100,-1.2,ACTUAL,100,-6.5,AGGREGATED,100,53.5,AGGREGATED,100,873.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,231.1,AGGREGATED,100,783.3,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-Oct-20,-5.5,ACTUAL,100,1.9,ACTUAL,100,-1,AGGREGATED,100,57.7,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,264.1,AGGREGATED,100,784.2,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-Oct-20,1.3,ACTUAL,100,7.5,ACTUAL,100,4.9,AGGREGATED,100,78.7,AGGREGATED,100,876.9,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],16.6,AGGREGATED,100,280,AGGREGATED,100,784.5,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,28-Oct-20,-4.2,ACTUAL,100,4.2,ACTUAL,100,-0.1,AGGREGATED,100,75.2,AGGREGATED,100,876.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,198.6,AGGREGATED,100,784.9,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,29-Oct-20,-5.3,ACTUAL,100,0.6,ACTUAL,100,-1.6,AGGREGATED,100,93.1,AGGREGATED,100,879.4,AGGREGATED,using element [Precip. Weighing],2.5,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,42.9,AGGREGATED,100,785.6,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,30-Oct-20,-4.2,ACTUAL,100,-0.9,ACTUAL,100,-2.2,AGGREGATED,100,89.6,AGGREGATED,100,885.5,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,using element [Precip. Weighing],13.9,AGGREGATED,100,91.8,AGGREGATED,100,785.9,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,31-Oct-20,-4.6,ACTUAL,100,3,ACTUAL,100,-1.5,AGGREGATED,100,72.3,AGGREGATED,100,885.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,256.6,AGGREGATED,100,787,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,01-Nov-20,1.9,ACTUAL,100,12.5,ACTUAL,100,6.1,AGGREGATED,100,57.7,AGGREGATED,100,885.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,231.4,AGGREGATED,100,788.1,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,02-Nov-20,1.1,ACTUAL,100,10.7,ACTUAL,100,6.6,AGGREGATED,100,55.4,AGGREGATED,100,885.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,181.9,AGGREGATED,100,788.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,03-Nov-20,-0.4,ACTUAL,100,14.8,ACTUAL,100,7.2,AGGREGATED,100,60.3,AGGREGATED,100,885.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,186.9,AGGREGATED,100,789.5,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,04-Nov-20,-2.7,ACTUAL,100,9.2,ACTUAL,100,2.8,AGGREGATED,100,71.2,AGGREGATED,100,888.4,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,306.4,AGGREGATED,100,790.5,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,05-Nov-20,-3,ACTUAL,100,3,ACTUAL,100,-0.9,AGGREGATED,100,86,AGGREGATED,100,888.9,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,146.3,AGGREGATED,100,790.7,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,06-Nov-20,-7.6,ACTUAL,100,0.4,ACTUAL,100,-4.3,AGGREGATED,100,75.3,AGGREGATED,100,888.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,316.4,AGGREGATED,100,791,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,07-Nov-20,-7.5,ACTUAL,100,-3.9,ACTUAL,100,-4.9,AGGREGATED,100,84.3,AGGREGATED,100,894.2,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,63.9,AGGREGATED,100,791.5,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
