Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Chipewyan,19-Aug-20,14.3,ACTUAL,100,22.7,ACTUAL,100,18.9,AGGREGATED,100,74.1,AGGREGATED,100,508.1,AGGREGATED,using element [Precip. 1-hr other],0.9,AGGREGATED,using element [Precip. 1-hr other],19.2,AGGREGATED,100,258.5,AGGREGATED,100,533.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Aug-20,10.5,ACTUAL,100,19,ACTUAL,100,15.3,AGGREGATED,100,86.4,AGGREGATED,100,508.5,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],12.1,AGGREGATED,100,329.9,AGGREGATED,100,536.4,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Aug-20,13,ACTUAL,100,16.4,ACTUAL,100,14,AGGREGATED,100,78.5,AGGREGATED,100,508.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.7,AGGREGATED,100,72.5,AGGREGATED,100,539.3,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Aug-20,10.6,ACTUAL,100,17,ACTUAL,100,13.4,AGGREGATED,100,83.2,AGGREGATED,100,535.1,AGGREGATED,using element [Precip. 1-hr other],26.6,AGGREGATED,using element [Precip. 1-hr other],20.3,AGGREGATED,100,91.8,AGGREGATED,100,541,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Aug-20,10.3,ACTUAL,100,12.6,ACTUAL,100,11.3,AGGREGATED,100,92.9,AGGREGATED,100,536.8,AGGREGATED,using element [Precip. 1-hr other],1.7,AGGREGATED,using element [Precip. 1-hr other],13.5,AGGREGATED,100,57.9,AGGREGATED,100,542.1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Aug-20,10.6,ACTUAL,100,15.8,ACTUAL,100,13.3,AGGREGATED,100,86.5,AGGREGATED,100,536.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.9,AGGREGATED,100,101,AGGREGATED,100,544.1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Aug-20,13.3,ACTUAL,100,19.5,ACTUAL,100,16.1,AGGREGATED,100,80.9,AGGREGATED,100,546.3,AGGREGATED,using element [Precip. 1-hr other],9.5,AGGREGATED,using element [Precip. 1-hr other],13.2,AGGREGATED,100,198.2,AGGREGATED,100,545.3,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Aug-20,11.3,ACTUAL,100,19.1,ACTUAL,100,14.9,AGGREGATED,100,83.7,AGGREGATED,100,546.5,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],15.2,AGGREGATED,100,255.2,AGGREGATED,100,545.9,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Aug-20,11.6,ACTUAL,100,17.7,ACTUAL,100,13.9,AGGREGATED,100,89.2,AGGREGATED,100,549.1,AGGREGATED,using element [Precip. 1-hr other],2.6,AGGREGATED,using element [Precip. 1-hr other],11.8,AGGREGATED,100,281.8,AGGREGATED,100,551,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Aug-20,11,ACTUAL,100,17.6,ACTUAL,100,13.9,AGGREGATED,100,84.7,AGGREGATED,100,549.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,261.5,AGGREGATED,100,552.2,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Aug-20,10.2,ACTUAL,100,15.6,ACTUAL,100,12.8,AGGREGATED,100,90.5,AGGREGATED,100,567,AGGREGATED,using element [Precip. 1-hr other],17.9,AGGREGATED,using element [Precip. 1-hr other],11.4,AGGREGATED,100,232.5,AGGREGATED,100,554.2,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Aug-20,7.7,ACTUAL,100,12.6,ACTUAL,100,9.2,AGGREGATED,100,90.7,AGGREGATED,100,572.6,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,using element [Precip. 1-hr other],19.1,AGGREGATED,100,320.2,AGGREGATED,100,556,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,31-Aug-20,3.6,ACTUAL,100,13.5,ACTUAL,100,8.8,AGGREGATED,100,77,AGGREGATED,100,572.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,298,AGGREGATED,100,556.9,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Sep-20,7.4,ACTUAL,100,15.3,ACTUAL,100,10.7,AGGREGATED,100,76.6,AGGREGATED,100,573.2,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,309.7,AGGREGATED,100,559.4,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Sep-20,6.2,ACTUAL,100,14.5,ACTUAL,100,9.9,AGGREGATED,100,64.7,AGGREGATED,100,573.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.7,AGGREGATED,100,307.8,AGGREGATED,100,560.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Sep-20,-0.4,ACTUAL,100,15.9,ACTUAL,100,8.2,AGGREGATED,100,77.1,AGGREGATED,100,573.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.9,AGGREGATED,100,304.9,AGGREGATED,100,563.4,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Sep-20,-0.3,ACTUAL,100,15.7,ACTUAL,100,8.5,AGGREGATED,100,78.5,AGGREGATED,100,573.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,109.4,AGGREGATED,100,565.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Sep-20,5.2,ACTUAL,100,16.5,ACTUAL,100,10.9,AGGREGATED,100,77.7,AGGREGATED,100,573.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,78.8,AGGREGATED,100,567.3,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Sep-20,-0.2,ACTUAL,100,11.7,ACTUAL,100,6.3,AGGREGATED,100,74.1,AGGREGATED,100,573.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,9.5,AGGREGATED,100,568.4,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Sep-20,-2.7,ACTUAL,100,11.3,ACTUAL,100,6.3,AGGREGATED,100,66.5,AGGREGATED,100,573.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,275.3,AGGREGATED,100,569.9,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Sep-20,7.9,ACTUAL,100,18.5,ACTUAL,100,12,AGGREGATED,100,66.2,AGGREGATED,100,573.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12,AGGREGATED,100,244.2,AGGREGATED,100,571.3,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Sep-20,3.7,ACTUAL,100,17.5,ACTUAL,100,12.1,AGGREGATED,100,77.4,AGGREGATED,100,574.9,AGGREGATED,using element [Precip. 1-hr other],1.7,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,100,326.6,AGGREGATED,100,572.1,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Sep-20,2.8,ACTUAL,100,12,ACTUAL,100,8.9,AGGREGATED,100,89.9,AGGREGATED,100,578.9,AGGREGATED,using element [Precip. 1-hr other],4,AGGREGATED,using element [Precip. 1-hr other],9.9,AGGREGATED,100,105.1,AGGREGATED,100,573.7,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-Sep-20,6.6,ACTUAL,100,13.7,ACTUAL,100,10.5,AGGREGATED,100,89.2,AGGREGATED,100,579.9,AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],19,AGGREGATED,100,267.8,AGGREGATED,100,576.6,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-Sep-20,0.5,ACTUAL,100,11.8,ACTUAL,100,6.8,AGGREGATED,100,86.8,AGGREGATED,100,580.5,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,328.7,AGGREGATED,100,578.9,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-Sep-20,1.7,ACTUAL,100,10.2,ACTUAL,100,5.9,AGGREGATED,100,79.9,AGGREGATED,100,580.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.6,AGGREGATED,100,344.5,AGGREGATED,100,581.7,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-Sep-20,-2.3,ACTUAL,100,8,ACTUAL,100,3.8,AGGREGATED,100,74.4,AGGREGATED,100,580.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,280.2,AGGREGATED,100,583,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-Sep-20,-6.3,ACTUAL,100,7.9,ACTUAL,100,4,AGGREGATED,100,63.4,AGGREGATED,100,582.7,AGGREGATED,using element [Precip. 1-hr other],2.2,AGGREGATED,using element [Precip. 1-hr other],15.2,AGGREGATED,100,316.9,AGGREGATED,100,583.8,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-Sep-20,-7.1,ACTUAL,100,8.5,ACTUAL,100,2.8,AGGREGATED,100,75.8,AGGREGATED,100,582.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,113.9,AGGREGATED,100,584.8,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-Sep-20,-4.8,ACTUAL,100,11.7,ACTUAL,100,4.3,AGGREGATED,100,77.2,AGGREGATED,100,582.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,93.5,AGGREGATED,100,588.4,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-Sep-20,1.2,ACTUAL,100,18.4,ACTUAL,100,10,AGGREGATED,100,76.7,AGGREGATED,100,582.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.5,AGGREGATED,75,100.4,AGGREGATED,100,590.7,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-Sep-20,3.8,ACTUAL,100,18.8,ACTUAL,100,12.6,AGGREGATED,100,83.5,AGGREGATED,100,582.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,170.6,AGGREGATED,100,592.1,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Sep-20,6.2,ACTUAL,100,18.6,ACTUAL,100,13.4,AGGREGATED,100,88.1,AGGREGATED,100,583.1,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],7.6,AGGREGATED,100,266.8,AGGREGATED,100,593.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Sep-20,3.5,ACTUAL,100,10.2,ACTUAL,100,8.3,AGGREGATED,100,97.4,AGGREGATED,100,586.7,AGGREGATED,using element [Precip. 1-hr other],3.6,AGGREGATED,using element [Precip. 1-hr other],7.2,AGGREGATED,100,293.2,AGGREGATED,100,593.4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Sep-20,6.9,ACTUAL,100,13.5,ACTUAL,100,9.4,AGGREGATED,100,86.5,AGGREGATED,100,586.9,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],8.9,AGGREGATED,100,221.8,AGGREGATED,100,595.6,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Sep-20,4.8,ACTUAL,100,19.6,ACTUAL,100,13,AGGREGATED,100,63.8,AGGREGATED,100,586.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,134.2,AGGREGATED,100,598.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Sep-20,9.2,ACTUAL,100,14.5,ACTUAL,100,10.9,AGGREGATED,100,90.6,AGGREGATED,100,591.7,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,using element [Precip. 1-hr other],12.3,AGGREGATED,100,70.6,AGGREGATED,100,599.4,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Sep-20,5.8,ACTUAL,100,13.6,ACTUAL,100,10.4,AGGREGATED,100,91.3,AGGREGATED,100,592.1,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,281.7,AGGREGATED,100,600.3,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Sep-20,5.1,ACTUAL,100,11.3,ACTUAL,100,8.7,AGGREGATED,100,90.5,AGGREGATED,100,592.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,100,341,AGGREGATED,100,600.9,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Sep-20,6.2,ACTUAL,100,9.9,ACTUAL,100,7.9,AGGREGATED,100,84.9,AGGREGATED,100,592.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,342.1,AGGREGATED,100,601.8,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Sep-20,8.4,ACTUAL,100,18.9,ACTUAL,100,12.7,AGGREGATED,100,64.4,AGGREGATED,100,592.9,AGGREGATED,using element [Precip. 1-hr other],0.8,AGGREGATED,using element [Precip. 1-hr other],19.4,AGGREGATED,100,245.1,AGGREGATED,100,604.1,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Sep-20,6.3,ACTUAL,100,13.2,ACTUAL,100,9.6,AGGREGATED,100,67.5,AGGREGATED,100,593.1,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],22.1,AGGREGATED,100,295.1,AGGREGATED,100,605,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Sep-20,0.9,ACTUAL,100,8,ACTUAL,100,5.3,AGGREGATED,100,84.1,AGGREGATED,100,593.6,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],9.6,AGGREGATED,100,347,AGGREGATED,100,605.2,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Oct-20,4.2,ACTUAL,100,10.6,ACTUAL,100,7.3,AGGREGATED,100,75.3,AGGREGATED,100,593.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.4,AGGREGATED,100,163.9,AGGREGATED,100,606.1,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Oct-20,4.4,ACTUAL,100,9.9,ACTUAL,100,7.5,AGGREGATED,100,91.2,AGGREGATED,100,593.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.5,AGGREGATED,100,99.1,AGGREGATED,100,607.6,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Oct-20,3.8,ACTUAL,100,15.3,ACTUAL,100,10.5,AGGREGATED,100,78.1,AGGREGATED,100,593.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,144.8,AGGREGATED,100,608,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Oct-20,9.1,ACTUAL,100,15.5,ACTUAL,100,12.3,AGGREGATED,100,66.5,AGGREGATED,100,593.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.2,AGGREGATED,100,267,AGGREGATED,100,608.5,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Oct-20,7.4,ESTIMATED,91.7,12.1,ACTUAL,91.7,9.3,AGGREGATED,91.7,75.2,AGGREGATED,100,593.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,270.1,AGGREGATED,100,609.4,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Oct-20,5.3,ACTUAL,100,8.8,ACTUAL,100,7.6,AGGREGATED,100,91.1,AGGREGATED,100,599.2,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,87.5,326.2,AGGREGATED,87.5,609.9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Oct-20,1.8,ACTUAL,95.8,7.4,ACTUAL,95.8,4.7,AGGREGATED,95.8,87.8,AGGREGATED,100,599.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.1,AGGREGATED,100,54.2,AGGREGATED,100,610.8,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Oct-20,3,ACTUAL,100,6.5,ACTUAL,100,5.4,AGGREGATED,100,93.4,AGGREGATED,100,616.1,AGGREGATED,using element [Precip. 1-hr other],16.9,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,110.5,AGGREGATED,100,612.2,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
