Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Mcmurray A,01-Oct-20,0.7,ACTUAL,95.8,7.1,ACTUAL,95.8,4.2,AGGREGATED,95.8,87.4,AGGREGATED,95.8,806.2,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,95.8,105.4,AGGREGATED,95.8,751.8,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,02-Oct-20,1.8,ACTUAL,100,14,ACTUAL,100,7.8,AGGREGATED,100,81.7,AGGREGATED,100,806.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.8,AGGREGATED,100,294.8,AGGREGATED,100,753.1,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,03-Oct-20,0.9,ACTUAL,100,21,ACTUAL,100,11,AGGREGATED,100,70.2,AGGREGATED,100,806.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.6,AGGREGATED,100,143.9,AGGREGATED,100,753.5,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,04-Oct-20,9.9,ACTUAL,100,18.8,ACTUAL,100,14.4,AGGREGATED,100,59.2,AGGREGATED,100,806.7,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],18.6,AGGREGATED,100,262.7,AGGREGATED,100,753.9,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,05-Oct-20,4.5,ACTUAL,100,15.8,ACTUAL,100,9.6,AGGREGATED,100,66.4,AGGREGATED,100,807.1,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],11.8,AGGREGATED,100,246.5,AGGREGATED,100,755,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,06-Oct-20,4.4,ACTUAL,100,12.9,ACTUAL,100,8.7,AGGREGATED,100,76.4,AGGREGATED,100,807.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.5,AGGREGATED,100,275.9,AGGREGATED,100,755.3,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,07-Oct-20,3.7,ACTUAL,100,10.5,ACTUAL,100,6.7,AGGREGATED,100,86,AGGREGATED,100,808.1,AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],8.4,AGGREGATED,100,212,AGGREGATED,100,755.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,08-Oct-20,2.8,ACTUAL,100,6.1,ACTUAL,100,4.4,AGGREGATED,100,94.7,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,using element [Precip. 1-hr other],12.8,AGGREGATED,100,64.5,AGGREGATED,100,756.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,09-Oct-20,1,ACTUAL,100,5.7,ACTUAL,100,3.2,AGGREGATED,100,85.5,AGGREGATED,100,816.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.5,AGGREGATED,100,113.6,AGGREGATED,100,757.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,10-Oct-20,2.4,ACTUAL,100,7.9,ACTUAL,100,4.8,AGGREGATED,100,86.8,AGGREGATED,100,821.8,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,using element [Precip. 1-hr other],16.4,AGGREGATED,100,102.2,AGGREGATED,100,758,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,11-Oct-20,0,ACTUAL,100,4.3,ACTUAL,100,1.9,AGGREGATED,100,93.9,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],33,AGGREGATED,using element [Precip. 1-hr other],21.2,AGGREGATED,100,307,AGGREGATED,100,759.5,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,12-Oct-20,0.8,ACTUAL,100,5.1,ACTUAL,100,2.7,AGGREGATED,100,72.3,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],28,AGGREGATED,100,284.8,AGGREGATED,100,759.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,13-Oct-20,-5.1,ACTUAL,100,2.9,ACTUAL,100,-0.1,AGGREGATED,100,60.6,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],20.2,AGGREGATED,100,307.4,AGGREGATED,100,760.1,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,14-Oct-20,-5.3,ACTUAL,100,1.8,ACTUAL,100,-2.5,AGGREGATED,100,61.2,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],,,,,,,761.2,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,15-Oct-20,-7.3,ACTUAL,100,-1.2,ACTUAL,100,-4.6,AGGREGATED,100,52.6,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],23.2,AGGREGATED,100,301.4,AGGREGATED,100,761.7,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,16-Oct-20,-11,ACTUAL,100,-3.1,ACTUAL,100,-6.5,AGGREGATED,100,64.2,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.6,AGGREGATED,100,291.8,AGGREGATED,100,763.4,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,17-Oct-20,-7.1,ACTUAL,100,-3.4,ACTUAL,100,-5.7,AGGREGATED,100,75.1,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],22.6,AGGREGATED,100,297.1,AGGREGATED,100,764.9,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,18-Oct-20,-8.1,ACTUAL,100,-3.6,ACTUAL,100,-5.8,AGGREGATED,100,79.1,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,244.5,AGGREGATED,100,765.4,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,19-Oct-20,-6.2,ACTUAL,100,-2.4,ACTUAL,100,-4.6,AGGREGATED,100,66.5,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,156.2,AGGREGATED,100,766,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,20-Oct-20,-5.8,ACTUAL,100,-2,ACTUAL,100,-4.1,AGGREGATED,100,69.2,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,100,204.2,AGGREGATED,100,766.6,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,21-Oct-20,-6.7,ACTUAL,100,-3.8,ACTUAL,100,-5.2,AGGREGATED,100,80.2,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.5,AGGREGATED,100,312.4,AGGREGATED,100,766.8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,22-Oct-20,-10.9,ACTUAL,100,-2.8,ACTUAL,100,-6.7,AGGREGATED,100,70.2,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14,AGGREGATED,100,281.7,AGGREGATED,100,767.1,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,23-Oct-20,-12.3,ACTUAL,100,-4.8,ACTUAL,100,-7.1,AGGREGATED,100,73.8,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.8,AGGREGATED,100,256.4,AGGREGATED,100,768.6,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,24-Oct-20,-6.7,ACTUAL,100,-1.7,ACTUAL,100,-4.5,AGGREGATED,100,66.5,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.4,AGGREGATED,100,266.4,AGGREGATED,100,769.6,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,25-Oct-20,-9.7,ACTUAL,100,1.9,ACTUAL,100,-3.9,AGGREGATED,100,54.4,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14,AGGREGATED,100,233.3,AGGREGATED,100,770.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,26-Oct-20,-10.5,ACTUAL,100,1.5,ACTUAL,100,-3.4,AGGREGATED,100,62.3,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,218.3,AGGREGATED,100,771.2,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,27-Oct-20,-5.3,ACTUAL,100,0,ACTUAL,100,-1.9,AGGREGATED,100,92.9,AGGREGATED,100,856.2,AGGREGATED,using element [Precip. 1-hr other],1.4,AGGREGATED,using element [Precip. 1-hr other],12.1,AGGREGATED,100,330.8,AGGREGATED,100,772.1,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,28-Oct-20,-7.1,ACTUAL,100,-0.1,ACTUAL,100,-4.2,AGGREGATED,100,89.3,AGGREGATED,100,856.4,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,119.1,AGGREGATED,100,772.4,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,29-Oct-20,-12.7,ACTUAL,100,-1.9,ACTUAL,100,-5.8,AGGREGATED,100,85.9,AGGREGATED,100,856.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,347.2,AGGREGATED,100,772.9,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,30-Oct-20,-10.8,ACTUAL,100,-5.3,ACTUAL,100,-7.1,AGGREGATED,100,88,AGGREGATED,100,856.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.7,AGGREGATED,100,81.3,AGGREGATED,100,773.3,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,31-Oct-20,-11.3,ACTUAL,100,-0.7,ACTUAL,100,-6.4,AGGREGATED,100,88,AGGREGATED,100,856.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,193.2,AGGREGATED,100,774,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,01-Nov-20,-8.4,ACTUAL,100,8.4,ACTUAL,100,3,AGGREGATED,100,78,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,using element [Precip. 1-hr other],16.1,AGGREGATED,100,209.4,AGGREGATED,100,774.6,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,02-Nov-20,-2.7,ACTUAL,100,5,ACTUAL,100,0,AGGREGATED,100,89.2,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.9,AGGREGATED,100,306.5,AGGREGATED,100,774.8,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,03-Nov-20,-3.4,ACTUAL,100,6.3,ACTUAL,100,0.3,AGGREGATED,100,85.7,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.5,AGGREGATED,100,311.8,AGGREGATED,100,775.7,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,04-Nov-20,-9.3,ACTUAL,100,-2.3,ACTUAL,100,-5.8,AGGREGATED,100,84.7,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.3,AGGREGATED,100,8.9,AGGREGATED,100,776.5,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,05-Nov-20,-9.3,ACTUAL,100,-6.1,ACTUAL,100,-7.2,AGGREGATED,100,85.4,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.9,AGGREGATED,100,95.5,AGGREGATED,100,777.1,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,06-Nov-20,-17.4,ACTUAL,100,-6.1,ACTUAL,100,-9.9,AGGREGATED,100,77.8,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.7,AGGREGATED,100,272.9,AGGREGATED,100,777.4,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,07-Nov-20,-17.6,ACTUAL,100,-8.5,ACTUAL,100,-14,AGGREGATED,100,83.4,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,100,38.7,AGGREGATED,100,777.9,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,08-Nov-20,-14.5,ACTUAL,100,-6.6,ACTUAL,100,-10.3,AGGREGATED,100,79.8,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,265.1,AGGREGATED,100,778.4,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,09-Nov-20,-11.9,ACTUAL,100,-0.4,ACTUAL,100,-5.8,AGGREGATED,100,74.7,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,143.6,AGGREGATED,100,779,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,10-Nov-20,-14.2,ACTUAL,100,-3,ACTUAL,100,-7,AGGREGATED,100,81.5,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.2,AGGREGATED,100,344.6,AGGREGATED,100,779.6,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,11-Nov-20,-20.3,ACTUAL,100,-14.2,ACTUAL,100,-17,AGGREGATED,100,74.7,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,176,AGGREGATED,100,779.9,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,12-Nov-20,-20.8,ACTUAL,100,-7.9,ACTUAL,100,-14.1,AGGREGATED,100,77.8,AGGREGATED,100,863.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13,AGGREGATED,100,101.2,AGGREGATED,100,780.3,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,13-Nov-20,-12.9,ACTUAL,100,-0.7,ACTUAL,100,-7.4,AGGREGATED,100,80.3,AGGREGATED,100,863.9,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,57.1,AGGREGATED,100,781,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,14-Nov-20,-9.6,ACTUAL,100,-7.2,ACTUAL,100,-7.6,AGGREGATED,100,87.2,AGGREGATED,100,863.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,330.7,AGGREGATED,100,781.8,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,15-Nov-20,-9.4,ACTUAL,100,-5.9,ACTUAL,100,-7.8,AGGREGATED,100,84.2,AGGREGATED,100,863.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.4,AGGREGATED,100,53,AGGREGATED,100,782.3,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,16-Nov-20,-17.9,ACTUAL,100,-9.4,ACTUAL,100,-14,AGGREGATED,100,82.6,AGGREGATED,100,863.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,329,AGGREGATED,100,782.8,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,17-Nov-20,-15.2,ACTUAL,100,-7.2,ACTUAL,100,-10,AGGREGATED,100,81,AGGREGATED,100,863.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.9,AGGREGATED,100,101.3,AGGREGATED,100,783.7,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,18-Nov-20,-12.8,ACTUAL,100,-8.6,ACTUAL,100,-9.6,AGGREGATED,100,81.8,AGGREGATED,100,863.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.9,AGGREGATED,100,285.3,AGGREGATED,100,784.9,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,19-Nov-20,-15.1,ACTUAL,100,-10.9,ACTUAL,100,-12.1,AGGREGATED,100,78.8,AGGREGATED,100,863.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,290.2,AGGREGATED,100,785.9,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
